ONTOLOGY,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO_CC,GO:0098794,postsynapse,223/6550,441/17308,2.51997065512111e-08,1.82697872496281e-05,1.64461242755273e-05,KCNAB2/CDC42/EPB41/GRIK3/DAB1/DNAJC6/PDE4B/LRRC7/CNN3/ATP1A1/CHRNB2/ATP1A2/DNM3/SRGAP2/KCNH1/CNIH3/ARF1/RAB4A/DISC1/ACTN2/CHRM3/SOS1/SLC8A1/SPTBN1/BCL11A/ACTR2/LRRTM4/CTNNA2/LRRTM1/NCK2/PKP4/TANC1/CHRNA1/ZNF804A/MOB4/ALS2/BMPR2/MAP2/EPHA4/DOCK10/ITPR1/GRM7/RAB5A/MAP4/BSN/GABRR3/GAP43/GSK3B/KALRN/TMEM108/CLSTN2/NLGN1/FXR1/CHRNA9/KCTD8/GABRG1/GABRA2/GABRA4/GABRB1/SNCA/GRID2/PDLIM5/PPP3CA/ANK2/GLRB/GRIA2/GLRA3/GPM6A/CDH9/MAP1B/F2R/HOMER1/MEF2C/KCNN2/SPOCK1/KCTD16/GLRA1/GRIA1/GABRB2/GABRA6/GABRA1/GABRG2/TENM2/CPEB4/CLTB/DTNBP1/CAP2/GABBR1/SYNGAP1/LRFN2/SLC29A1/GABRR1/EPHA7/GRIK2/FYN/LAMA2/UTRN/GRM1/SYNE1/OPRM1/MAGI2/PCLO/GRM3/SRI/PPP1R9A/PRKAR2B/CTTNBP2/KCND2/CADPS2/DGKI/PSD3/PTK2B/KCNU1/ANK1/LYN/BAALC/ASAP1/MPDZ/APBA1/ABHD17B/NTRK2/PTCH1/GRIN3A/LPAR1/ABL1/ITGA8/ITGB1/ANK3/LRRTM3/KCNMA1/DLG5/GRID1/PTEN/CPEB3/SORCS3/ADD3/APBB1/LIN7C/KCNA4/LRRC4C/CTNND1/DLG2/PICALM/GRM5/MTMR2/GRIA4/HTR3B/HTR3A/GRIK4/ARHGAP32/IGSF9B/CACNA1C/GRIN2B/PTPRO/EPS8/SSPN/LRRK2/DDN/NPFF/KCNC2/LIN7A/ATP2B1/ANKS1B/NOS1/DCLK1/KCTD12/FARP1/GPHN/SLC8A3/SIPA1L1/CYFIP1/GABRB3/GABRA5/GABRG3/CHRNA7/CHRM5/SHC4/ADAM10/RAB11A/NPTN/CPEB1/GRIN2A/SHISA9/EEF2K/CACNG3/GSG1L/VPS35/NETO2/SHISA6/ARHGAP44/ASIC2/NR1D1/HCRT/PSMC5/KCNJ2/DLGAP1/EPB41L3/CDH2/NETO1/SHANK1/PRKCG/CACNG7/CACNG8/PLCB4/SNAP25/SYNDIG1/ZMYND8/KCNB1/APP/GRIK1/TIAM1/NEFH/SYN3/CACNG2/NLGN4X/FRMPD4/IL1RAPL1/DMD/ZC4H2/OPHN1/MAGEE1/GRIA3/GABRA3,223
GO_CC,GO:0034703,cation channel complex,114/6550,211/17308,1.1500395161416e-06,0.000416889324601329,0.000375276052635679,KCNAB2/GRIK3/KCNQ4/PDE4B/OLFM3/KCND3/CASQ2/NOS1AP/LRRC52/CACNA1E/KCNT2/CACNA1S/CNTN2/KCNH1/KCNK2/CNIH3/KCNK1/RYR2/KCNF1/CALM2/DPP10/CACNB4/KCNJ3/SCN3A/SCN2A/SCN1A/SCN9A/SCN7A/VWC2L/SCN5A/SCN10A/SACM1L/CACNA1D/KCNAB1/NLGN1/KCNMB2/KCNMB3/KCNIP4/CAMK2D/GRIA2/PDE4D/GRIA1/KCNIP1/KCNQ5/GRIK2/TRDN/PKD1L1/VWC2/CACNA2D1/KCND2/CNTNAP2/DPP6/PTK2B/KCNU1/KCNB2/KCNS2/KCNV1/KCNQ3/KCNV2/GRIN3A/CACNB2/MCU/KCNMA1/PKD2L1/ABCC8/KCNC1/KCNA4/LRRC55/DLG2/GRIA4/HTR3B/HTR3A/GRIK4/KCNJ1/CACNA1C/KCNA6/KCNA1/GRIN2B/EPS8/KCNJ8/ABCC9/KCNC2/NOS1/MICU2/TRPC4/AKAP6/HSPA2/RYR3/GRIN2A/SHISA9/SCNN1G/CACNG3/PKD1L3/SHISA6/KCNH4/CACNG1/KCNJ16/KCNJ2/KCNG2/CACNA1A/SHANK1/CACNG7/CACNG8/SNAP25/KCNS1/KCNB1/KCNG1/GRIK1/KCNE1/KCNJ6/CACNG2/CACNA1F/TRPC5/GRIA3,114
GO_CC,GO:0034702,ion channel complex,147/6550,288/17308,2.98414997393387e-06,0.00055800660422822,0.000502307215421411,KCNAB2/GRIK3/KCNQ4/PDE4B/LRRC8C/LRRC8D/OLFM3/KCND3/CASQ2/CHRNB2/NOS1AP/LRRC52/CACNA1E/KCNT2/CACNA1S/CNTN2/KCNH1/KCNK2/CNIH3/KCNK1/RYR2/KCNF1/CALM2/DPP10/CACNB4/KCNJ3/SCN3A/SCN2A/SCN1A/SCN9A/SCN7A/CHRNA1/VWC2L/SCN5A/SCN10A/SACM1L/CACNA1D/GABRR3/KCNAB1/NLGN1/KCNMB2/KCNMB3/KCNIP4/CHRNA9/GABRG1/GABRA2/GABRA4/GABRB1/GRID2/CAMK2D/GLRB/GRIA2/GLRA3/PDE4D/GLRA1/GRIA1/GABRB2/GABRA6/GABRA1/GABRG2/KCNIP1/KCNQ5/GABRR1/GRIK2/TRDN/STXBP5/TTYH3/PKD1L1/VWC2/CACNA2D1/CFTR/KCND2/CNTNAP2/DPP6/PTK2B/KCNU1/KCNB2/KCNS2/KCNV1/KCNQ3/KCNV2/GRIN3A/CACNB2/MCU/KCNMA1/PKD2L1/ABCC8/KCNC1/KCNA4/LRRC55/ANO1/DLG2/GRIA4/HTR3B/HTR3A/GRIK4/KCNJ1/CACNA1C/KCNA6/KCNA1/ANO2/GRIN2B/EPS8/KCNJ8/ABCC9/ANO6/BEST3/KCNC2/NOS1/MICU2/TRPC4/AKAP6/HSPA2/GABRB3/GABRA5/GABRG3/CHRNA7/RYR3/GRIN2A/SHISA9/SCNN1G/CACNG3/PKD1L3/SHISA6/KCNH4/CACNG1/KCNJ16/KCNJ2/KCNG2/CACNA1A/SHANK1/CACNG7/CACNG8/SNAP25/KCNS1/KCNB1/KCNG1/GRIK1/CLDN17/KCNE1/CLIC6/KCNJ6/CACNG2/CACNA1F/TRPC5/GRIA3/GABRA3,147
GO_CC,GO:1990351,transporter complex,161/6550,320/17308,3.11607150075627e-06,0.00055800660422822,0.000502307215421411,KCNAB2/GRIK3/KCNQ4/PDE4B/LRRC8C/LRRC8D/OLFM3/KCND3/CASQ2/ATP1A1/CHRNB2/ATP1A2/NOS1AP/LRRC52/ATP1B1/CACNA1E/KCNT2/CACNA1S/CNTN2/KCNH1/KCNK2/CNIH3/KCNK1/RYR2/KCNF1/ABCG5/ABCG8/CALM2/DPP10/CACNB4/KCNJ3/SCN3A/SCN2A/SCN1A/SCN9A/SCN7A/CHRNA1/VWC2L/SCN5A/SCN10A/SACM1L/CACNA1D/GABRR3/ATP1B3/KCNAB1/NLGN1/KCNMB2/KCNMB3/KCNIP4/CHRNA9/GABRG1/GABRA2/GABRA4/GABRB1/GRID2/CAMK2D/GLRB/GRIA2/GLRA3/PDE4D/GLRA1/GRIA1/GABRB2/GABRA6/GABRA1/GABRG2/KCNIP1/KCNQ5/GABRR1/GRIK2/PLN/TRDN/STXBP5/TTYH3/PKD1L1/VWC2/CACNA2D1/CFTR/KCND2/CNTNAP2/DPP6/PTK2B/KCNU1/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNV2/GRIN3A/CACNB2/MCU/KCNMA1/PKD2L1/TIMM10B/ABCC8/KCNC1/KCNA4/LRRC55/ANO1/DLG2/GRIA4/TIMM8B/HTR3B/HTR3A/FXYD2/GRIK4/KCNJ1/CACNA1C/KCNA6/KCNA1/ANO2/GRIN2B/EPS8/KCNJ8/ABCC9/ANO6/BEST3/KCNC2/NOS1/MICU2/ATP12A/TRPC4/AKAP6/TIMM9/HSPA2/GABRB3/GABRA5/GABRG3/CHRNA7/RYR3/GRIN2A/SHISA9/SCNN1G/CACNG3/PKD1L3/SHISA6/PEX12/KCNH4/CACNG1/KCNJ16/KCNJ2/KCNG2/CACNA1A/SHANK1/CACNG7/CACNG8/SNAP25/KCNS1/KCNB1/KCNG1/GRIK1/CLDN17/KCNE1/CLIC6/KCNJ6/CACNG2/CACNA1F/TRPC5/GRIA3/GABRA3,161
GO_CC,GO:1902495,transmembrane transporter complex,157/6550,312/17308,4.06067716656218e-06,0.00055800660422822,0.000502307215421411,KCNAB2/GRIK3/KCNQ4/PDE4B/LRRC8C/LRRC8D/OLFM3/KCND3/CASQ2/ATP1A1/CHRNB2/ATP1A2/NOS1AP/LRRC52/ATP1B1/CACNA1E/KCNT2/CACNA1S/CNTN2/KCNH1/KCNK2/CNIH3/KCNK1/RYR2/KCNF1/ABCG5/ABCG8/CALM2/DPP10/CACNB4/KCNJ3/SCN3A/SCN2A/SCN1A/SCN9A/SCN7A/CHRNA1/VWC2L/SCN5A/SCN10A/SACM1L/CACNA1D/GABRR3/ATP1B3/KCNAB1/NLGN1/KCNMB2/KCNMB3/KCNIP4/CHRNA9/GABRG1/GABRA2/GABRA4/GABRB1/GRID2/CAMK2D/GLRB/GRIA2/GLRA3/PDE4D/GLRA1/GRIA1/GABRB2/GABRA6/GABRA1/GABRG2/KCNIP1/KCNQ5/GABRR1/GRIK2/PLN/TRDN/STXBP5/TTYH3/PKD1L1/VWC2/CACNA2D1/CFTR/KCND2/CNTNAP2/DPP6/PTK2B/KCNU1/KCNB2/CNGB3/KCNS2/KCNV1/KCNQ3/KCNV2/GRIN3A/CACNB2/MCU/KCNMA1/PKD2L1/ABCC8/KCNC1/KCNA4/LRRC55/ANO1/DLG2/GRIA4/HTR3B/HTR3A/FXYD2/GRIK4/KCNJ1/CACNA1C/KCNA6/KCNA1/ANO2/GRIN2B/EPS8/KCNJ8/ABCC9/ANO6/BEST3/KCNC2/NOS1/MICU2/ATP12A/TRPC4/AKAP6/HSPA2/GABRB3/GABRA5/GABRG3/CHRNA7/RYR3/GRIN2A/SHISA9/SCNN1G/CACNG3/PKD1L3/SHISA6/KCNH4/CACNG1/KCNJ16/KCNJ2/KCNG2/CACNA1A/SHANK1/CACNG7/CACNG8/SNAP25/KCNS1/KCNB1/KCNG1/GRIK1/CLDN17/KCNE1/CLIC6/KCNJ6/CACNG2/CACNA1F/TRPC5/GRIA3/GABRA3,157
GO_CC,GO:0043235,receptor complex,182/6550,370/17308,4.61798569016458e-06,0.00055800660422822,0.000502307215421411,GRIK3/ROR1/LEPR/IL23R/TGFBR3/OLFM3/NOTCH2/CHRNB2/FCRL5/DDR2/CD247/PLXNA2/CNIH3/ALK/ABCG5/ABCG8/LRP1B/ACVR2A/ACVR1C/ACVR1/ITGB6/LRP2/ITGA6/CHRNA1/ITGAV/CALCRL/HSPD1/NRP2/ERBB4/VWC2L/EPHA4/IRS1/RAMP1/GRM7/TGFBR2/VIPR1/SACM1L/EPHA3/EPHA6/GABRR3/IMPG2/ALCAM/TRAT1/CD200R1/ITGB5/TF/RYK/EPHB1/TRPC1/GPR160/NLGN1/PEX5L/BST1/TLR1/TLR6/CHRNA9/KCTD8/GABRG1/GABRA2/GABRA4/GABRB1/PDGFRA/KIT/KDR/EPHA5/GRID2/BMPR1B/MTTP/EGF/NR3C2/TLR2/GRIA2/LIFR/OSMR/DAB2/GHR/ITGA1/ITGA2/IL6ST/CD14/KCTD16/CSF1R/GRIA1/GABRB2/GABRA6/GABRA1/GABRG2/HFE/GABBR1/HSP90AB1/GFRAL/GABRR1/EPHA7/GPR63/GRIK2/ROS1/GRM1/STXBP5/AHR/ITGB8/ADCYAP1R1/VWC2/EGFR/CD36/CALCR/LMTK2/MET/GPR37/PLXNA4/PTPRN2/PTK2B/LYN/SDCBP/LY96/VLDLR/TEK/NTRK2/SYK/ROR2/TGFBR1/GRIN3A/TLR4/ITGA8/ITGB1/NRP1/RET/PKD2L1/ADRA2A/GFRA1/FGFR2/TRAF6/DLG2/GRIA4/HTR3B/HTR3A/GRIK4/OLR1/KLRC1/KLRC2/LRP6/GRIN2B/EPS8/ITPR2/CAPRIN2/GPR84/ITGA7/ERBB3/PTPRB/PLXNC1/NT5DC3/FLT3/FLT1/SLITRK5/TSHR/GABRB3/GABRA5/GABRG3/CHRNA7/SMAD3/ITGA11/NTRK3/IGF1R/GRIN2A/SHISA9/CACNG3/IL4R/PKD1L3/TRPV3/SHISA6/RFFL/ERBB2/ITGA3/SHANK1/CACNG7/CACNG8/BMP2/APP/GRIK1/CACNG2/TLR7/GRIA3/GABRA3,182
GO_CC,GO:0099572,postsynaptic specialization,116/6550,224/17308,1.35734158846693e-05,0.00131270346531706,0.0011816713589787,KCNAB2/EPB41/GRIK3/DAB1/DNAJC6/PDE4B/LRRC7/CNN3/ATP1A1/DNM3/SRGAP2/KCNH1/ARF1/DISC1/SOS1/SPTBN1/BCL11A/ACTR2/CTNNA2/NCK2/PKP4/TANC1/ALS2/BMPR2/MAP2/EPHA4/ITPR1/MAP4/BSN/GAP43/KALRN/TMEM108/CLSTN2/NLGN1/FXR1/GRID2/PDLIM5/GRIA2/MAP1B/HOMER1/SPOCK1/GRIA1/CPEB4/DTNBP1/CAP2/SYNGAP1/GRIK2/FYN/GRM1/MAGI2/PCLO/GRM3/PPP1R9A/KCND2/DGKI/PSD3/PTK2B/LYN/BAALC/MPDZ/ABHD17B/NTRK2/PTCH1/GRIN3A/ITGA8/DLG5/GRID1/CPEB3/SORCS3/ADD3/LIN7C/DLG2/GRM5/MTMR2/GRIA4/GRIK4/ARHGAP32/IGSF9B/CACNA1C/GRIN2B/EPS8/LIN7A/ANKS1B/NOS1/DCLK1/GPHN/SIPA1L1/ADAM10/NPTN/CPEB1/GRIN2A/SHISA9/EEF2K/CACNG3/GSG1L/VPS35/NETO2/SHISA6/ARHGAP44/DLGAP1/EPB41L3/CDH2/NETO1/SHANK1/PRKCG/CACNG7/CACNG8/PLCB4/SYNDIG1/GRIK1/TIAM1/NEFH/SYN3/CACNG2/NLGN4X/GRIA3,116
GO_CC,GO:0014069,postsynaptic density,115/6550,222/17308,1.44850037552227e-05,0.00131270346531706,0.0011816713589787,KCNAB2/EPB41/GRIK3/DAB1/DNAJC6/PDE4B/LRRC7/CNN3/ATP1A1/DNM3/SRGAP2/KCNH1/ARF1/DISC1/SOS1/SPTBN1/BCL11A/ACTR2/CTNNA2/NCK2/PKP4/TANC1/ALS2/BMPR2/MAP2/EPHA4/ITPR1/MAP4/BSN/GAP43/KALRN/TMEM108/CLSTN2/NLGN1/FXR1/GRID2/PDLIM5/GRIA2/MAP1B/HOMER1/SPOCK1/GRIA1/CPEB4/DTNBP1/CAP2/SYNGAP1/GRIK2/FYN/GRM1/MAGI2/PCLO/GRM3/PPP1R9A/KCND2/DGKI/PSD3/PTK2B/LYN/BAALC/MPDZ/ABHD17B/NTRK2/PTCH1/GRIN3A/ITGA8/DLG5/GRID1/CPEB3/SORCS3/ADD3/LIN7C/DLG2/GRM5/MTMR2/GRIA4/GRIK4/ARHGAP32/IGSF9B/CACNA1C/GRIN2B/EPS8/LIN7A/ANKS1B/NOS1/DCLK1/SIPA1L1/ADAM10/NPTN/CPEB1/GRIN2A/SHISA9/EEF2K/CACNG3/GSG1L/VPS35/NETO2/SHISA6/ARHGAP44/DLGAP1/EPB41L3/CDH2/NETO1/SHANK1/PRKCG/CACNG7/CACNG8/PLCB4/SYNDIG1/GRIK1/TIAM1/NEFH/SYN3/CACNG2/NLGN4X/GRIA3,115
GO_CC,GO:0032279,asymmetric synapse,117/6550,227/17308,1.65419092436169e-05,0.00133254268906914,0.00119953026094064,KCNAB2/EPB41/GRIK3/DAB1/DNAJC6/PDE4B/LRRC7/CNN3/ATP1A1/DNM3/SRGAP2/KCNH1/ARF1/DISC1/CHRM3/SOS1/SPTBN1/BCL11A/ACTR2/CTNNA2/NCK2/PKP4/TANC1/ALS2/BMPR2/MAP2/EPHA4/ITPR1/GRM7/MAP4/BSN/GAP43/KALRN/TMEM108/CLSTN2/NLGN1/FXR1/GRID2/PDLIM5/GRIA2/MAP1B/HOMER1/SPOCK1/GRIA1/CPEB4/DTNBP1/CAP2/SYNGAP1/GRIK2/FYN/GRM1/MAGI2/PCLO/GRM3/PPP1R9A/KCND2/DGKI/PSD3/PTK2B/LYN/BAALC/MPDZ/ABHD17B/NTRK2/PTCH1/GRIN3A/ITGA8/DLG5/GRID1/CPEB3/SORCS3/ADD3/LIN7C/DLG2/GRM5/MTMR2/GRIA4/GRIK4/ARHGAP32/IGSF9B/CACNA1C/GRIN2B/EPS8/LIN7A/ANKS1B/NOS1/DCLK1/SIPA1L1/ADAM10/NPTN/CPEB1/GRIN2A/SHISA9/EEF2K/CACNG3/GSG1L/VPS35/NETO2/SHISA6/ARHGAP44/DLGAP1/EPB41L3/CDH2/NETO1/SHANK1/PRKCG/CACNG7/CACNG8/PLCB4/SYNDIG1/GRIK1/TIAM1/NEFH/SYN3/CACNG2/NLGN4X/GRIA3,117
GO_CC,GO:0098984,neuron to neuron synapse,118/6550,230/17308,2.00546695890488e-05,0.00139756754627134,0.00125806443366713,KCNAB2/EPB41/GRIK3/DAB1/DNAJC6/PDE4B/LRRC7/CNN3/ATP1A1/DNM3/SRGAP2/KCNH1/ARF1/DISC1/CHRM3/SOS1/SPTBN1/BCL11A/ACTR2/CTNNA2/NCK2/PKP4/TANC1/ALS2/BMPR2/MAP2/EPHA4/ITPR1/GRM7/MAP4/BSN/GAP43/KALRN/TMEM108/CLSTN2/NLGN1/FXR1/GRID2/PDLIM5/GRIA2/MAP1B/HOMER1/SPOCK1/GRIA1/CPEB4/DTNBP1/CAP2/SYNGAP1/GRIK2/FYN/GRM1/MAGI2/PCLO/GRM3/PPP1R9A/KCND2/DGKI/PSD3/PTK2B/LYN/PENK/BAALC/MPDZ/ABHD17B/NTRK2/PTCH1/GRIN3A/ITGA8/DLG5/GRID1/CPEB3/SORCS3/ADD3/LIN7C/DLG2/GRM5/MTMR2/GRIA4/GRIK4/ARHGAP32/IGSF9B/CACNA1C/GRIN2B/EPS8/LIN7A/ANKS1B/NOS1/DCLK1/SIPA1L1/ADAM10/NPTN/CPEB1/GRIN2A/SHISA9/EEF2K/CACNG3/GSG1L/VPS35/NETO2/SHISA6/ARHGAP44/DLGAP1/EPB41L3/CDH2/NETO1/SHANK1/PRKCG/CACNG7/CACNG8/PLCB4/SYNDIG1/GRIK1/TIAM1/NEFH/SYN3/CACNG2/NLGN4X/GRIA3,118
